date,ticker,open,high,low,close,volume
2019-03-05,AAPL,42.00169532202978,42.01601838182944,41.66747480837809,41.90381622314453,78949600
2019-03-05,GOOG,57.07492816047068,58.04515225537699,56.883118015438725,57.668975830078125,28864000
2019-03-05,MSFT,105.4748904461263,105.60643984733515,104.51645807033258,104.95808410644531,19538300
2019-03-05,^GSPC,2794.409912109375,2796.43994140625,2782.969970703125,2789.64990234375,3631380000
2019-03-06,AAPL,41.69848921077895,41.89424730844964,41.52421933451056,41.662681579589844,83241600
2019-03-06,GOOG,57.69180004509437,57.94371010689203,57.34440708877357,57.4620246887207,21986000
2019-03-06,MSFT,105.11781797895127,105.86013647723293,104.70437294980606,105.00505828857422,17687000
2019-03-06,^GSPC,2790.27001953125,2790.27001953125,2768.68994140625,2771.449951171875,3800180000
2019-03-07,AAPL,41.50752098479349,41.64359731559196,41.06587759625248,41.18046569824219,99185600
2019-03-07,GOOG,57.35582404305863,57.40718898322487,56.323069182032164,56.73944854736328,23332000
2019-03-07,MSFT,104.67619103256415,104.81713886167553,103.23853894721778,103.7271499633789,25339000
2019-03-07,^GSPC,2766.530029296875,2767.25,2739.090087890625,2748.929931640625,3932150000
2019-03-08,AAPL,40.660047809895524,41.31654808390246,40.46428961606378,41.278350830078125,95997600
2019-03-08,GOOG,55.9171111598587,56.927038378433075,55.74689049655078,56.69081115722656,24248000
2019-03-08,MSFT,102.5714113290994,104.02785336548449,102.23313934811453,103.83992767333984,22818400
2019-03-08,^GSPC,2730.7900390625,2744.1298828125,2722.27001953125,2743.070068359375,3424300000
2019-03-11,AAPL,41.89425565466456,42.76083328628098,41.86083397800015,42.70831298828125,128044000
2019-03-11,GOOG,56.79651660653413,58.37170424005521,56.79651660653413,58.35036087036133,34384000
2019-03-11,MSFT,104.29092098376502,106.13261945733275,104.2815297202029,106.01986694335938,26491600
2019-03-11,^GSPC,2747.610107421875,2784.0,2747.610107421875,2783.300048828125,3764850000
2019-03-12,AAPL,42.97092100466611,43.60832256244585,42.82052161548895,43.18816375732422,129870400
2019-03-12,GOOG,58.47443296456696,59.55334281231683,58.47443296456696,59.21587371826172,40262000
2019-03-12,MSFT,106.01048242184132,107.10986259076586,105.85074489348224,106.76219940185547,26132700
2019-03-12,^GSPC,2787.340087890625,2798.320068359375,2786.72998046875,2791.52001953125,3432340000
2019-03-13,AAPL,43.50805008474166,43.75871447631922,43.19054234110201,43.3791389465332,124130000
2019-03-13,GOOG,59.58534723715807,59.599492851162665,59.153338065130164,59.221824645996094,28718000
2019-03-13,MSFT,107.24141045768977,108.05890212413006,106.91253697196241,107.58908081054688,35513800
2019-03-13,^GSPC,2799.780029296875,2821.239990234375,2799.780029296875,2810.919921875,3782250000
2019-03-14,AAPL,43.9019532945051,43.94970167331341,43.58205955555263,43.86137008666992,94318000
2019-03-14,GOOG,59.28088279603259,59.448131215724246,58.78311693768877,58.836219787597656,23456000
2019-03-14,MSFT,107.62666718959684,108.24682759462287,107.429343098502,107.67364501953125,30763400
2019-03-14,^GSPC,2810.3798828125,2815.0,2803.4599609375,2808.47998046875,3505670000
2019-03-15,AAPL,44.128753237145276,44.720796060386846,43.863765726136734,44.43193435668945,156171600
2019-03-15,GOOG,59.224798699513556,59.383111438541825,58.69030956978558,58.78211975097656,49236000
2019-03-15,MSFT,108.37839058952838,110.17311167061027,107.67365853193387,108.91399383544922,54681100
2019-03-15,^GSPC,2810.7900390625,2830.72998046875,2810.7900390625,2822.47998046875,5969780000
2019-03-18,AAPL,44.35553834520154,44.97384125151117,44.35314874059598,44.88551330566406,104879200
2019-03-18,GOOG,58.72455471998491,59.05705994710976,58.43279385903887,58.77219772338867,25852000
2019-03-18,MSFT,109.15830688026328,110.51139486240093,109.0455543276891,110.47380828857422,31207600
2019-03-18,^GSPC,2822.610107421875,2835.409912109375,2821.989990234375,2832.93994140625,3620770000
2019-03-19,AAPL,44.9642973802807,45.11708273704642,44.384188031378365,44.52981185913086,126585600
2019-03-19,GOOG,58.99800736733487,59.55334393521217,58.85210231079194,59.496273040771484,30414000
2019-03-19,MSFT,110.96239571068507,111.29127636919853,109.92879024238336,110.54895782470703,37588700
2019-03-19,^GSPC,2840.760009765625,2852.419921875,2823.27001953125,2832.570068359375,3650740000
2019-03-20,AAPL,44.45818824186077,45.23644164440341,44.10009725817005,44.9189338684082,124140800
2019-03-20,GOOG,59.42183078080623,60.90024070069271,59.36326808413361,60.742923736572266,44548000
2019-03-20,MSFT,110.30465262239059,111.58256722900994,109.66569531908091,110.42680358886719,28113300
2019-03-20,^GSPC,2831.340087890625,2843.5400390625,2812.429931640625,2824.22998046875,3779160000
2019-03-21,AAPL,45.362961547719905,46.8693301940771,45.31282721306185,46.573307037353516,204136800
2019-03-21,GOOG,60.34738277373228,61.131006640875405,60.20594556245717,61.11859893798828,24080000
2019-03-21,MSFT,110.06974312021117,113.52762847434744,110.0227581185816,112.9638442993164,29854400
2019-03-21,^GSPC,2819.719970703125,2860.31005859375,2817.3798828125,2854.8798828125,3612620000
2019-03-22,AAPL,46.63299092298744,47.19400154727684,45.544394994118264,45.60885238647461,169630800
2019-03-22,GOOG,60.859548631857116,61.0421770070117,59.69354252325416,59.826297760009766,34284000
2019-03-22,MSFT,112.28731331123014,112.37187772118484,109.97579291002913,109.98519134521484,33624500
2019-03-22,^GSPC,2844.52001953125,2846.159912109375,2800.469970703125,2800.7099609375,4253730000
2019-03-25,AAPL,45.718664121662755,45.83086624459337,44.54651584172195,45.05739212036133,175381200
2019-03-25,GOOG,59.40098394651485,59.870859920922854,58.91016594989514,59.20594787597656,29936000
2019-03-25,MSFT,109.52474459239774,110.88723073129489,109.29923236450956,110.55835723876953,27067100
2019-03-25,^GSPC,2796.010009765625,2809.7900390625,2785.02001953125,2798.360107421875,3406110000
2019-03-26,AAPL,45.75447765967055,46.04572527279197,44.064287847400074,44.59187316894531,199202000
2019-03-26,GOOG,59.48038768036716,59.69378730767583,58.39800580886961,58.79006576538086,38024000
2019-03-26,MSFT,111.46043473154343,111.54499914490772,109.79726291298714,110.79328918457031,26097700
2019-03-26,^GSPC,2812.659912109375,2829.8701171875,2803.989990234375,2818.4599609375,3288570000
2019-03-27,AAPL,45.05977853422682,45.3008917993861,44.53457919508104,44.99293518066406,119393600
2019-03-27,GOOG,58.83374129533814,58.93592216149529,57.53696398730491,58.214385986328125,28004000
2019-03-27,MSFT,110.76508810262303,111.07517193993614,108.54753057277455,109.72208404541016,22733400
2019-03-27,^GSPC,2819.719970703125,2825.56005859375,2787.719970703125,2805.3701171875,3422400000
2019-03-28,AAPL,45.10753383619267,45.253157671153986,44.76854142292167,45.05262756347656,83121600
2019-03-28,GOOG,58.14093551496391,58.14217742121777,57.539992981179836,57.98957061767578,19234000
2019-03-28,MSFT,110.35164871190447,110.48319812560679,109.12071181382514,109.87242889404297,18334800
2019-03-28,^GSPC,2809.39990234375,2819.7099609375,2798.77001953125,2815.43994140625,3185460000
2019-03-29,AAPL,45.31759870489063,45.37728052318564,45.009638482582474,45.34624481201172,94256000
2019-03-29,GOOG,58.30768150355095,58.51066122716179,57.71115760839455,58.22877502441406,25398000
2019-03-29,MSFT,110.94360023559277,111.17851088292561,109.90059638792269,110.82144927978516,25399800
2019-03-29,^GSPC,2828.27001953125,2836.030029296875,2819.22998046875,2834.39990234375,3752520000
2019-04-01,AAPL,45.749713888444326,45.7592613806373,44.9714639591986,45.65422439575195,111448000
2019-04-01,GOOG,58.76426290095839,59.387586254052586,58.66004121898063,59.27691650390625,25050000
2019-04-01,MSFT,111.77049086491796,111.92083713068484,110.9717960425189,111.83626556396484,22789100
2019-04-01,^GSPC,2848.6298828125,2869.39990234375,2848.6298828125,2867.18994140625,3560090000
2019-04-02,AAPL,45.618401977792104,46.4229155104042,45.60885448792773,46.317874908447266,91062800
2019-04-02,GOOG,59.321081028044915,59.62033877377832,58.844158755532284,59.577659606933594,16558000
2019-04-02,MSFT,111.8738745571936,112.26852999949395,111.3664665618697,111.99603271484375,18142300
2019-04-02,^GSPC,2868.239990234375,2872.89990234375,2858.75,2867.239990234375,3267210000
2019-04-03,AAPL,46.13404722749335,46.9099108936737,46.11017304222749,46.6353759765625,93087200
2019-04-03,GOOG,59.92455591416854,60.3622710515838,59.578154958398066,59.847137451171875,20286000
2019-04-03,MSFT,112.62555110456188,113.1611470450934,111.95840578698075,112.72891235351562,22860700
2019-04-03,^GSPC,2876.090087890625,2885.25,2865.169921875,2873.39990234375,3570000000
2019-04-04,AAPL,46.50169215026725,46.87888174561078,46.10779353704933,46.716548919677734,76457200
2019-04-04,GOOG,59.8481255743759,60.33100365918349,59.758299414213624,60.297752380371094,19000000
2019-04-04,MSFT,112.85108000859908,112.9732381403075,111.23489351535545,112.15574645996094,20112800
2019-04-04,^GSPC,2873.989990234375,2881.280029296875,2867.139892578125,2879.389892578125,3038740000
2019-04-05,AAPL,46.89797705880911,47.05315198843795,46.77383784364394,47.02927780151367,74106400
2019-04-05,GOOG,60.29726417029101,60.35830689248598,59.80297032975576,59.908180236816406,18144000
2019-04-05,MSFT,112.18394906459247,112.97325271449385,112.16515936362343,112.65377044677734,15826200
2019-04-05,^GSPC,2884.159912109375,2893.239990234375,2882.989990234375,2892.739990234375,3155970000
2019-04-08,AAPL,46.8908220405598,47.800372591218704,46.87172341690704,47.76934051513672,103526800
2019-04-08,GOOG,59.94490365892221,59.98460679411624,59.54639186392823,59.74391174316406,17204000
2019-04-08,MSFT,112.57859313588389,112.77591724882525,111.47921286282273,112.69135284423828,15116200
2019-04-08,^GSPC,2888.4599609375,2895.949951171875,2880.780029296875,2895.77001953125,3056460000
2019-04-09,AAPL,47.82185677668654,48.42583658322132,47.561641238769866,47.6260986328125,143072800
2019-04-09,GOOG,59.35483156970703,59.66698925461782,59.20991852479666,59.416866302490234,17528000
2019-04-09,MSFT,111.46982005559761,112.32489842374908,111.42284221809051,112.0805892944336,17612000
2019-04-09,^GSPC,2886.580078125,2886.8798828125,2873.330078125,2878.199951171875,3032480000
2019-04-10,AAPL,47.43033165400483,47.92211288383109,47.31096802051758,47.893463134765625,86781200
2019-04-10,GOOG,59.587087297892126,59.741182110398846,59.3764175999248,59.66053771972656,14492000
2019-04-10,MSFT,112.53162986195294,113.08601570306115,112.32490728767326,112.93567657470703,16477200
2019-04-10,^GSPC,2881.3701171875,2889.7099609375,2879.1298828125,2888.2099609375,3092230000
2019-04-11,AAPL,47.94838081949238,47.984188458280926,47.37304713835903,47.49479675292969,83603200
2019-04-11,GOOG,59.74986417394404,59.94837226595934,59.559788170143406,59.782615661621094,14204000
2019-04-11,MSFT,113.26454672774663,113.5558337087832,112.68196559676768,113.06722259521484,14209100
2019-04-11,^GSPC,2891.919921875,2893.419921875,2881.989990234375,2888.320068359375,2970650000
2019-04-12,AAPL,47.55448465119845,47.7788889300979,46.84069224715156,47.475704193115234,111042800
2019-04-12,GOOG,60.049621227165595,60.464012787063226,59.95582322713504,60.44019317626953,18668000
2019-04-12,MSFT,113.35850094397703,113.67798320725163,113.10480055544288,113.64978790283203,19745100
2019-04-12,^GSPC,2900.860107421875,2910.5400390625,2898.3701171875,2907.409912109375,3726050000
2019-04-15,AAPL,47.40647039627106,47.70965510465262,47.270394078957786,47.561641693115234,70146400
2019-04-15,GOOG,60.44664183808456,60.75433167265763,60.005450872909854,60.600486755371094,23748000
2019-04-15,MSFT,113.64038263306553,114.24175334628188,113.2927122771199,113.74374389648438,15792600
2019-04-15,^GSPC,2908.320068359375,2909.60009765625,2896.47998046875,2905.580078125,3114530000
2019-04-16,AAPL,47.616544395779556,48.072510727579555,47.401687660312966,47.566410064697266,102785600
2019-04-16,GOOG,60.79403621732034,61.08287028756819,60.55185314308113,60.899742126464844,17126000
2019-04-16,MSFT,114.29814362943947,114.30754206424058,112.85109293299404,113.48065185546875,14071800
2019-04-16,^GSPC,2912.260009765625,2916.06005859375,2900.7099609375,2907.06005859375,3403120000
2019-04-17,AAPL,47.635642038208694,48.55235760399355,47.41362740609359,48.49267578125,115627200
2019-04-17,GOOG,61.191054918182104,61.56623930337003,60.93398034943935,61.3568115234375,24438000
2019-04-17,MSFT,113.92230139200039,114.49548412547306,113.2645542399365,114.4203109741211,19300900
2019-04-17,^GSPC,2916.0400390625,2918.0,2895.449951171875,2900.449951171875,3648100000
2019-04-18,AAPL,48.49029070265323,48.73617954389049,48.34705650031418,48.66695022583008,96783200
2019-04-18,GOOG,61.497760086351896,61.63770929318938,61.27096073865519,61.358306884765625,26636000
2019-04-18,MSFT,114.81495020829745,116.06466962060502,113.97866873218486,115.9237289428711,27991000
2019-04-18,^GSPC,2904.81005859375,2908.39990234375,2891.89990234375,2905.030029296875,3507100000
2019-04-22,AAPL,48.421068532966494,48.924783384004826,48.304090820834,48.826904296875,77758000
2019-04-22,GOOG,61.339438807651085,61.98956150863102,60.958298581163966,61.97715759277344,16146000
2019-04-22,MSFT,115.21897678480951,116.51568097615808,115.17199178782204,116.29016876220703,15648700
2019-04-22,^GSPC,2898.780029296875,2909.510009765625,2896.35009765625,2907.969970703125,3010130000
2019-04-23,AAPL,48.80301661883193,49.59559294531774,48.676491450506916,49.53113555908203,93292000
2019-04-23,GOOG,62.068971198724924,62.97765652921605,61.85507557806055,62.756813049316406,26398000
2019-04-23,MSFT,116.60966465127403,118.00033908525297,116.35596426132996,117.86878967285156,24025500
2019-04-23,^GSPC,2909.989990234375,2936.31005859375,2908.530029296875,2933.679931640625,3674480000
2019-04-24,AAPL,49.50248715739649,49.7698605357806,49.428482286071535,49.454742431640625,70162400
2019-04-24,GOOG,62.735472443745365,62.92852448355696,62.282865804111765,62.33249282836914,20376000
2019-04-24,MSFT,118.19764174972123,118.2540180108303,117.0042916509502,117.4647216796875,31257000
2019-04-24,^GSPC,2934.0,2936.830078125,2926.050048828125,2927.25,3468480000
2019-04-25,AAPL,49.37596752439472,49.59798216323231,48.96774224168466,49.00593948364258,74172800
2019-04-25,GOOG,62.76773149848051,62.89865037506428,62.135476282402166,62.70222473144531,22146000
2019-04-25,MSFT,122.20991371349042,123.44084321991687,121.0541573352636,121.3548355102539,38033900
2019-04-25,^GSPC,2928.989990234375,2933.10009765625,2912.840087890625,2926.169921875,3440010000
2019-04-26,AAPL,48.91522210882772,48.93909629580391,48.25156050901197,48.77198791503906,74596400
2019-04-26,GOOG,62.97765841239984,63.17964234147232,62.546887340632416,63.135475158691406,24828000
2019-04-26,MSFT,121.87166699187108,122.64218096179786,121.23271677683911,122.05020141601562,23654900
2019-04-26,^GSPC,2925.81005859375,2939.8798828125,2917.56005859375,2939.8798828125,3264390000
2019-04-29,AAPL,48.795858706164374,49.17066231598747,48.66694756683353,48.84599304199219,88818800
2019-04-29,GOOG,63.22578841147952,63.98360477538034,62.8434063002977,63.89973068237305,49988000
2019-04-29,MSFT,122.05955985679685,122.32265862020905,121.54276793154186,121.93741607666016,16324200
2019-04-29,^GSPC,2940.580078125,2949.52001953125,2939.35009765625,2943.030029296875,3150390000
2019-04-30,AAPL,48.475972774625596,48.55713919547273,47.533000516056596,47.90541458129883,186139600
2019-04-30,GOOG,58.808923941969404,59.19651605594184,58.31264610279667,58.98162841796875,124140000
2019-04-30,MSFT,121.97503557251443,122.81131713212916,121.58038729764353,122.71736145019531,24166500
2019-04-30,^GSPC,2937.139892578125,2948.219970703125,2924.110107421875,2945.830078125,3939760000
2019-05-01,AAPL,50.10408875249977,51.400376291203976,49.94891381611676,50.256874084472656,259309200
2019-05-01,GOOG,58.96028683685597,58.96028683685597,57.924556021175,57.96921920776367,52784000
2019-05-01,MSFT,122.6515612573132,122.76431379392501,119.99237067900941,120.16150665283203,26821700
2019-05-01,^GSPC,2952.330078125,2954.1298828125,2923.360107421875,2923.72998046875,3669330000
2019-05-02,AAPL,50.09453580499543,50.765358935797714,49.68631416151659,49.929813385009766,127985200
2019-05-02,GOOG,57.9533443327076,58.27244987852371,57.32019173736996,57.69776153564453,38896000
2019-05-02,MSFT,120.2554796904389,120.27426939071296,117.94395226694965,118.5923080444336,27350200
2019-05-02,^GSPC,2922.159912109375,2931.679931640625,2900.5,2917.52001953125,3802290000
2019-05-03,AAPL,50.3452085631805,50.57199880753566,50.18764764460908,50.550514221191406,83569600
2019-05-03,GOOG,58.2456417660397,58.89824827153737,58.01487441110194,58.82876968383789,39614000
2019-05-03,MSFT,119.67289068299922,121.6179435486845,119.56952941608199,121.11993408203125,24911100
2019-05-03,^GSPC,2929.2099609375,2947.85009765625,2929.2099609375,2945.639892578125,3357180000
2019-05-06,AAPL,48.76960270232786,49.855812739144525,48.58100972191574,49.76987075805664,129772400
